Date and Time:                Sun Jan 29 17:30:15.000 2023
284.04431	37660
284.06525	37470
284.08618	37662
284.10712	37402
284.12808	37524
284.14902	37369
284.16995	37631
284.19089	37436
284.21182	37582
284.23279	37637
284.25372	37805
284.27466	37901
284.29559	37964
284.31653	38239
284.33746	38249
284.35843	38316
284.37936	38570
284.4003	38775
284.42123	38496
284.44217	38468
284.4631	38554
284.48404	38539
284.50497	38853
284.52591	38790
284.54684	38958
284.56778	38723
284.58871	38993
284.60965	38814
284.63058	38880
284.65155	38722
284.67249	38778
284.69342	38873
284.71436	39090
284.73526	38993
284.7562	38552
284.77713	38660
284.79807	38554
284.819	38657
284.83994	38932
284.86087	39084
284.88181	38956
284.90274	39033
284.92368	39079
284.94461	38971
284.96555	39147
284.98648	39100
285.00739	39764
285.02832	39740
285.04926	39822
285.07019	39873
285.09113	39937
285.11206	39937
285.133	39911
285.1539	40069
285.17484	39950
285.19577	39996
285.21671	40023
285.23764	39932
285.25854	40030
285.27948	40216
285.30042	39709
285.32135	39630
285.34225	39691
285.36319	39736
285.38412	39951
285.40503	40130
285.42596	40337
285.4469	40051
285.46783	40290
285.48874	40427
285.50967	40672
285.53061	40316
285.55151	40603
285.57245	40317
285.59335	40694
285.61429	40672
285.63522	40579
285.65613	40614
285.67706	40593
285.698	40389
285.7189	40257
285.73984	39957
285.76074	40210
285.78168	40115
285.80258	40049
285.82352	40114
285.84442	39934
285.86536	39844
285.88626	39468
285.9072	39420
285.9281	39224
285.94904	39242
285.96994	39415
285.99088	39507
286.01178	39485
286.03271	39529
286.05362	39557
286.07455	39817
286.09546	39498
286.11639	39778
286.1373	40074
286.1582	39942
286.17914	40241
286.20004	40022
286.22098	39669
286.24188	39969
286.26279	40218
286.28372	40623
286.30463	40806
286.32553	40678
286.34647	40839
286.36737	40747
286.38828	40322
286.40921	40681
286.43011	40555
286.45102	40600
286.47195	40913
286.49286	40942
286.51376	41274
286.53467	41482
286.5556	41384
286.57651	41386
286.59741	41418
286.61832	41291
286.63922	41464
286.66016	41555
286.68106	41706
286.70197	41858
286.72287	41776
286.74377	41858
286.76471	41541
286.78561	41571
286.80652	41354
286.82742	41732
286.84833	41839
286.86923	41478
286.89014	41686
286.91104	41694
286.93195	41775
286.95288	41749
286.97379	41926
286.99469	41757
287.01559	41755
287.0365	41719
287.0574	41721
287.07831	41896
287.09921	41820
287.12012	41892
287.14102	42055
287.16193	41925
287.18283	42248
287.20374	42104
287.22464	42328
287.24554	41888
287.26645	41774
287.28735	41646
287.30826	41678
287.32916	41603
287.35007	41544
287.37094	41597
287.39185	41614
287.41275	41599
287.43365	41483
287.45456	41854
287.47546	41702
287.49637	41624
287.51727	41852
287.53815	42213
287.55905	42350
287.57996	42947
287.60086	42649
287.62177	42929
287.64264	42819
287.66354	42743
287.68445	42585
287.70535	42766
287.72626	42763
287.74713	43230
287.76804	42877
287.78894	42923
287.80984	42796
287.83072	42276
287.85162	42634
287.87253	42701
287.8934	42778
287.91431	43161
287.93521	43626
287.95609	43681
287.97699	43546
287.99789	43237
288.01877	43450
288.03967	43802
288.06058	43847
288.08145	43872
288.10236	44124
288.12323	44138
288.14413	43937
288.16504	44056
288.18591	44045
288.20682	44182
288.22769	44136
288.2486	44035
288.26947	44338
288.29037	44241
288.31128	44409
288.33215	44189
288.35306	44323
288.37393	44391
288.39484	44065
288.41571	44033
288.43658	44211
288.45749	44113
288.47836	44348
288.49927	44050
288.52014	44122
288.54105	44644
288.56192	44653
288.58282	44780
288.6037	44803
288.62457	45038
288.64548	44810
288.66635	44371
288.68723	44405
288.70813	44403
288.729	44140
288.74988	44132
288.77078	44226
288.79166	44288
288.81253	44009
288.83344	43960
288.85431	44089
288.87518	44324
288.89609	44018
288.91696	44691
288.93784	44270
288.95871	44882
288.97961	44755
289.00049	45312
289.02136	45464
289.04224	45651
289.06314	45802
289.08401	45895
289.10489	45570
289.12576	45887
289.14664	45768
289.16751	45848
289.18842	45885
289.20929	45741
289.23016	45750
289.25104	45903
289.27191	45909
289.29279	46038
289.31366	46082
289.33456	46398
289.35544	46517
289.37631	46517
289.39719	46389
289.41806	46499
289.43893	46471
289.45981	46694
289.48068	46780
289.50156	46748
289.52243	46994
289.5433	47270
289.56418	47344
289.58505	47277
289.60593	47324
289.6268	47549
289.64767	47674
289.66855	47578
289.68942	47623
289.7103	47412
289.73117	47330
289.75204	47403
289.77292	47329
289.79376	47163
289.81464	47347
289.83551	47333
289.85638	47480
289.87726	47566
289.89813	47593
289.91901	47803
289.93988	47985
289.96072	48024
289.9816	48094
290.00247	48193
290.02335	48389
290.04422	48504
290.06506	48579
290.08594	48625
290.10681	48657
290.12769	48656
290.14853	48659
290.1694	48676
290.19028	48692
290.21115	48707
290.23199	48712
290.25287	48718
290.27374	48722
290.29459	48713
290.31546	48642
290.33633	48575
290.35721	48489
290.37805	48434
290.39893	48393
290.41977	48328
290.44064	48263
290.46152	48269
290.48236	48287
290.50323	48278
290.52411	48271
290.54495	48250
290.56583	48199
290.58667	48178
290.60754	48173
290.62839	48188
290.64926	48233
290.6701	48295
290.69098	48316
290.71185	48334
290.7327	48298
290.75357	48245
290.77441	48227
290.79526	48252
290.81613	48315
290.83698	48397
290.85785	48472
290.87869	48514
290.89957	48526
290.92041	48531
290.94128	48522
290.96213	48504
290.98297	48477
291.00385	48493
291.02469	48539
291.04556	48597
291.06641	48645
291.08725	48668
291.10812	48673
291.12897	48656
291.14981	48643
291.17068	48658
291.19153	48661
291.21237	48666
291.23325	48669
291.25409	48701
291.27493	48745
291.29578	48788
291.31665	48873
291.33749	48903
291.35834	48925
291.37918	48916
291.40005	48839
291.4209	48639
291.44174	48149
291.46259	46235
291.48343	42397
